Date,Open,High,Low,Close,AdjClose,Volume
2017-09-22,16.64,16.64,16.64,16.64,15.2808,1000
2017-09-25,12.6,199999.0,12.6,199999.0,183662.8599,69185
2017-09-29,11.0,11.0,11.0,11.0,10.1015,4300
2017-10-02,13.0,199999.0,13.0,199999.0,183662.8599,48584
2017-10-09,14.5,14.5,14.5,14.5,13.3156,265528
2017-10-10,23.75,23.76,18.82,23.76,21.8193,1900
2017-10-11,23.76,23.76,23.76,23.76,21.8193,100
2017-10-12,17.11,17.11,17.11,17.11,15.7124,401
2017-10-13,13.0,14.3,13.0,14.3,13.132,2433
2017-10-16,10.99,10.99,10.99,10.99,10.0923,16100
2017-10-17,15.01,15.01,15.01,15.01,13.784,200
2017-10-18,15.01,15.01,15.01,15.01,13.784,110
2017-10-19,15.01,15.01,15.01,15.01,13.784,110
2017-10-20,15.01,15.01,15.01,15.01,13.784,100
2017-10-23,14.5,14.5,14.5,14.5,13.3156,55993
2017-10-24,13.1,13.1,12.5,12.5,11.479,3885
2017-10-26,12.5,12.5,12.5,12.5,11.479,50
2017-10-27,15.95,15.95,15.95,15.95,14.6472,100
2017-10-30,13.0,13.0,13.0,13.0,11.9381,27112
2017-11-02,16.95,16.95,16.95,16.95,15.5655,900
2017-11-03,18.65,18.65,17.0,17.0,15.6114,3100
2017-11-06,9.98,9.98,9.98,9.98,9.1648,31500
2017-11-13,11.85,11.85,11.85,11.85,10.8821,59139
2017-11-17,10.68,10.68,9.62,9.62,8.8342,1200
2017-11-20,13.8,13.8,13.8,13.8,12.6728,129516
2017-11-27,12.25,25.39,12.25,25.39,23.3161,142973
2017-11-28,25.39,25.39,25.39,25.39,23.3161,100
2017-11-29,24.04,25.73,23.91,24.44,22.4437,6701
2017-11-30,24.44,24.44,24.44,24.44,22.4437,100
2017-12-01,30.0,31.28,24.0,24.0,22.0397,2100
2017-12-04,11.0,11.0,11.0,11.0,10.1015,191100
2017-12-07,11.0,11.0,11.0,11.0,10.1015,100
2017-12-08,11.0,11.0,11.0,11.0,10.1015,100
2017-12-11,11.0,11.0,11.0,11.0,10.1015,317970
2017-12-12,11.0,11.0,11.0,11.0,10.1015,100
2017-12-13,11.0,11.0,11.0,11.0,10.1015,100
2017-12-14,11.0,11.0,11.0,11.0,10.1015,100
2017-12-15,11.0,11.0,11.0,11.0,10.1015,100
2017-12-18,10.0,10.0,10.0,10.0,9.1832,82825
2017-12-19,10.0,10.0,10.0,10.0,9.1832,100
2017-12-20,10.0,10.0,10.0,10.0,9.1832,100
2017-12-21,10.0,10.0,10.0,10.0,9.1832,100
2017-12-27,10.0,10.0,10.0,10.0,9.1832,100
2017-12-28,10.0,10.0,10.0,10.0,9.1832,100
2017-12-29,10.0,10.0,10.0,10.0,9.1832,100
2018-01-02,12.5,12.5,12.5,12.5,11.479,25290
2018-01-03,12.5,12.5,12.5,12.5,11.479,100
2018-01-04,12.5,12.5,12.5,12.5,11.479,100
2018-01-05,12.5,12.5,12.5,12.5,11.479,100
2018-01-08,11.2,11.2,11.2,11.2,10.2852,135476
2018-01-10,9.0,9.0,9.0,9.0,8.2649,1100
2018-01-11,13.0,13.0,12.2,12.2,11.2035,152388
2018-01-12,14.64,14.64,14.64,14.64,13.4442,600
2018-01-17,13.0,13.0,13.0,13.0,11.9381,46086
2018-01-18,13.0,13.0,13.0,13.0,11.9381,1000
2018-01-19,10.0,10.0,10.0,10.0,9.1832,158763
2018-01-22,11.0,11.0,11.0,11.0,10.1015,76437
2018-01-23,11.0,11.0,11.0,11.0,10.1015,100
2018-01-24,11.0,11.0,11.0,11.0,10.1015,100
2018-01-25,11.0,11.0,11.0,11.0,10.1015,100
2018-01-26,11.0,11.0,11.0,11.0,10.1015,100
2018-01-29,11.0,11.0,11.0,11.0,10.1015,95802
2018-01-30,11.0,11.0,11.0,11.0,10.1015,200
2018-01-31,11.0,11.0,11.0,11.0,10.1015,100
2018-02-01,11.0,11.0,11.0,11.0,10.1015,27060
2018-02-02,10.0,10.0,10.0,10.0,9.1832,200
2018-02-05,17.75,18.1,17.75,18.1,16.6216,128645
2018-02-06,18.1,18.1,18.1,18.1,16.6216,100
2018-02-07,18.1,18.1,18.1,18.1,16.6216,100
2018-02-08,18.1,18.1,18.1,18.1,16.6216,100
2018-02-09,18.1,18.1,18.1,18.1,16.6216,100
2018-02-12,12.5,12.5,12.5,12.5,11.479,263318
2018-02-13,12.5,12.5,12.5,12.5,11.479,101
2018-02-14,63999.36,63999.36,5.0,5.0,4.5916,401
2018-02-15,5.0,5.0,5.0,5.0,4.5916,102
2018-02-16,10.0,10.0,10.0,10.0,9.1832,200
2018-02-20,18.0,18.0,18.0,18.0,16.5297,78812
2018-02-21,18.0,18.0,18.0,18.0,16.5297,100
2018-02-22,18.0,18.0,18.0,18.0,16.5297,300
2018-02-23,18.0,18.0,18.0,18.0,16.5297,100
2018-02-26,11.0,11.0,11.0,11.0,10.1015,172921
2018-02-27,11.0,11.0,11.0,11.0,10.1015,100
2018-02-28,11.0,11.0,11.0,11.0,10.1015,2367
2018-03-01,11.0,11.0,11.0,11.0,10.1015,100
2018-03-02,14.08,14.1,14.08,14.08,12.9299,510
2018-03-05,14.4,14.4,14.4,14.4,13.2238,104815
2018-03-06,14.4,14.4,14.4,14.4,13.2238,100
2018-03-07,14.4,14.4,14.4,14.4,13.2238,100
2018-03-08,18.0,18.0,18.0,18.0,16.5297,70100
2018-03-09,18.0,18.0,18.0,18.0,16.5297,100
2018-03-12,13.4,13.4,13.4,13.4,12.3055,110293
2018-03-19,11.5,11.5,11.5,11.5,10.5607,172223
2018-03-26,14.1,14.1,9.9,11.55,10.6066,172835
2018-03-27,14.0,14.0,13.75,13.75,12.6269,215397
2018-03-28,13.75,13.75,13.75,13.75,12.6269,100
2018-03-29,13.75,13.75,13.75,13.75,12.6269,100
2018-04-02,12.5,12.5,12.5,12.5,11.479,217571
2018-04-03,12.5,12.5,12.5,12.5,11.479,100
2018-04-04,12.5,12.5,12.5,12.5,11.479,100
2018-04-05,12.5,12.5,12.5,12.5,11.479,100
2018-04-06,16.0,16.0,16.0,16.0,14.6931,200
2018-04-09,11.5,11.5,11.5,11.5,10.5607,63536
2018-04-10,10.67,11.16,10.67,11.16,10.2484,2100
2018-04-11,11.16,11.16,11.16,11.16,10.2484,100
2018-04-12,11.16,11.16,11.16,11.16,10.2484,100
2018-04-13,11.16,11.16,11.16,11.16,10.2484,100
2018-04-16,13.9,13.9,13.9,13.9,12.7646,74535
2018-04-17,13.9,13.9,13.9,13.9,12.7646,100
2018-04-18,18.0,18.0,18.0,18.0,16.5297,1000
2018-04-23,13.0,13.0,13.0,13.0,11.9381,230135
2018-04-24,13.0,13.0,13.0,13.0,11.9381,100
2018-04-26,13.0,13.0,13.0,13.0,11.9381,100
2018-04-30,12.0,12.0,12.0,12.0,11.0198,53743
2018-05-01,12.0,12.0,12.0,12.0,11.0198,100
2018-05-02,12.0,12.0,12.0,12.0,11.0198,100
2018-05-03,12.0,12.0,12.0,12.0,11.0198,100
2018-05-04,12.0,12.0,12.0,12.0,11.0198,100
2018-05-07,10.5,10.5,10.5,10.5,9.6423,32647
2018-05-08,10.5,10.5,10.5,10.5,9.6423,100
2018-05-09,10.5,10.5,10.5,10.5,9.6423,100
2018-05-10,12.35,12.35,12.35,12.35,11.3412,116594
2018-05-11,12.35,12.35,12.35,12.35,11.3412,100
2018-05-14,14.69,14.69,14.69,14.69,13.4901,77500
2018-05-15,14.69,14.69,14.69,14.69,13.4901,100
2018-05-17,14.69,14.69,14.69,14.69,13.4901,100
2018-05-18,14.69,14.69,14.69,14.69,13.4901,100
2018-05-21,11.6,12.0,11.6,11.6,10.6525,149616
2018-05-22,11.6,11.6,11.6,11.6,10.6525,100
2018-05-23,11.6,11.6,11.6,11.6,10.6525,100
2018-05-24,11.6,11.6,11.6,11.6,10.6525,100
2018-05-25,11.6,11.6,11.6,11.6,10.6525,100
2018-05-29,15.2,15.2,15.2,15.2,13.9584,129364
2018-05-30,15.2,15.2,15.2,15.2,13.9584,100
2018-05-31,15.2,15.2,15.2,15.2,13.9584,104
2018-06-01,15.2,15.2,15.2,15.2,13.9584,220
2018-06-04,17.0,17.0,17.0,17.0,15.6114,120272
2018-06-05,17.0,17.5,17.0,17.0,15.6114,3116
2018-06-06,17.0,17.0,17.0,17.0,15.6114,114
2018-06-07,10.89,10.89,7.75,7.75,7.117,600
2018-06-08,7.75,7.75,7.75,7.75,7.117,100
2018-06-11,19.85,19.85,19.85,19.85,18.2286,222597
2018-06-12,19.85,19.85,19.85,19.85,18.2286,102
2018-06-13,19.85,19.85,19.85,19.85,18.2286,100
2018-06-14,0.0072,0.0072,0.0072,0.0072,0.0066,800
2018-06-15,0.0072,0.0072,0.0072,0.0072,0.0066,100
2018-06-18,15.0,15.0,15.0,15.0,13.7748,114688
2018-06-19,15.0,15.0,15.0,15.0,13.7748,100
2018-06-20,15.0,15.0,15.0,15.0,13.7748,100
2018-06-21,12.05,12.05,12.05,12.05,11.0657,249408
2018-06-25,12.8,12.8,10.81,10.81,9.927,260593
2018-06-26,16.6,16.6,16.6,16.6,15.2441,6100
2018-06-27,16.6,16.6,16.6,16.6,15.2441,220
2018-06-28,16.6,16.6,16.6,16.6,15.2441,100
2018-06-29,16.6,16.6,16.6,16.6,15.2441,100
2018-07-02,12.95,12.95,12.95,12.95,11.8922,30543
2018-07-03,12.95,12.95,12.95,12.95,11.8922,100
2018-07-05,12.95,12.95,12.95,12.95,11.8922,100
2018-07-06,12.95,12.95,12.95,12.95,11.8922,100
2018-07-09,10.25,10.25,10.25,10.25,9.4128,48931
2018-07-10,10.25,10.25,10.25,10.25,9.4128,200
2018-07-11,10.25,10.25,10.25,10.25,9.4128,100
2018-07-12,10.25,10.25,10.25,10.25,9.4128,100
2018-07-13,10.25,10.25,10.25,10.25,9.4128,100
2018-07-16,14.0,14.0,14.0,14.0,12.8565,178476
2018-07-17,14.0,14.0,14.0,14.0,12.8565,100
2018-07-18,14.0,14.0,14.0,14.0,12.8565,200
2018-07-20,14.0,14.0,14.0,14.0,12.8565,100
2018-07-23,10.0,10.0,10.0,10.0,9.1832,11100
2018-07-24,10.0,10.0,10.0,10.0,9.1832,102
2018-07-25,10.0,10.0,10.0,10.0,9.1832,100
2018-07-26,10.0,10.0,10.0,10.0,9.1832,100
2018-07-27,10.0,10.0,10.0,10.0,9.1832,100
2018-07-30,12.0,12.0,12.0,12.0,11.0198,27875
2018-07-31,12.0,12.0,12.0,12.0,11.0198,100
2018-08-01,12.0,12.0,12.0,12.0,11.0198,300
2018-08-02,12.0,12.0,12.0,12.0,11.0198,100
2018-08-03,13.0,13.0,13.0,13.0,11.9381,155020
2018-08-06,12.0,12.0,12.0,12.0,11.0198,88419
2018-08-07,12.0,12.0,12.0,12.0,11.0198,100
2018-08-08,12.0,12.0,12.0,12.0,11.0198,100
2018-08-09,12.0,12.0,12.0,12.0,11.0198,100
2018-08-10,12.0,12.0,12.0,12.0,11.0198,100
2018-08-13,14.67,14.67,14.67,14.67,13.4717,65252
2018-08-14,14.67,14.67,14.67,14.67,13.4717,100
2018-08-15,14.67,14.67,14.67,14.67,13.4717,100
2018-08-16,14.67,14.67,14.67,14.67,13.4717,100
2018-08-17,14.67,14.67,14.67,14.67,13.4717,100
2018-08-20,10.95,10.95,10.95,10.95,10.0556,85311
2018-08-21,10.95,10.95,10.95,10.95,10.0556,100
2018-08-22,9.95,9.95,9.95,9.95,9.1373,1500
2018-08-23,9.95,9.95,9.95,9.95,9.1373,100
2018-08-24,9.95,9.95,9.95,9.95,9.1373,100
2018-08-27,15.0,15.0,15.0,15.0,13.7748,1000
2018-08-28,15.0,15.0,15.0,15.0,13.7748,100
2018-08-29,15.0,15.0,15.0,15.0,13.7748,100
2018-08-30,15.0,15.0,15.0,15.0,13.7748,100
2018-08-31,15.0,15.0,15.0,15.0,13.7748,100
2018-09-04,15.0,15.0,15.0,15.0,13.7748,100
2018-09-05,15.0,15.0,15.0,15.0,13.7748,100
2018-09-06,15.0,15.0,15.0,15.0,13.7748,100
2018-09-07,15.0,15.0,10.0,10.0,9.1832,400
2018-09-10,11.5,11.5,11.5,11.5,10.5607,53250
2018-09-11,11.5,11.5,10.0,10.0,9.1832,1260
2018-09-12,10.0,10.0,10.0,10.0,9.1832,9550
2018-09-13,10.0,10.0,10.0,10.0,9.1832,150
2018-09-14,10.0,10.0,10.0,10.0,9.1832,250
2018-09-17,12.75,12.75,12.75,12.75,11.7086,68957
2018-09-18,10.0,14.69,10.0,10.0,9.1832,6650
2018-09-19,10.01,10.01,8.1,8.8,8.0812,3810
2018-12-21,10.04,10.04,9.99,10.0,9.1832,1000
2018-12-24,14.0,14.0,14.0,14.0,12.8565,100
2018-12-31,13.0,13.0,13.0,13.0,11.9381,100
2019-01-07,13.0,13.0,13.0,13.0,11.9381,64544
2019-01-14,30.0,30.0,30.0,30.0,27.5496,0
2019-01-22,12.0,12.0,12.0,12.0,11.0198,120190
2019-01-23,14.1,14.1,14.1,14.1,12.9483,100
2019-01-28,14.77,14.77,14.77,14.77,13.5636,328
2019-02-04,12.2,12.2,12.2,12.2,11.2035,100
2019-02-11,14.34,14.34,10.0,10.0,9.1832,200
2019-02-19,13.0,13.0,13.0,13.0,11.9381,100
2019-02-25,12.75,12.75,12.75,12.75,11.7086,200
2019-02-27,14.03,14.03,14.01,14.01,12.8656,800
2019-03-04,13.0,13.0,13.0,13.0,11.9381,100
2019-03-11,12.75,12.75,12.75,12.75,11.7086,206914
2019-03-12,11.5,11.5,10.2,10.2,9.3669,6200
2019-03-13,10.15,11.22,10.15,11.22,10.3035,100
2019-03-15,11.49,11.49,11.45,11.45,10.5148,300
2019-03-18,12.1,12.1,12.1,12.1,11.1117,100
2019-03-20,11.0,11.7,10.89,11.5,10.5607,3780
2019-03-21,10.0,10.0,10.0,10.0,9.1832,100
2019-03-25,13.0,13.0,13.0,13.0,11.9381,335308
2019-03-27,11.7,12.0,11.7,11.99,11.0106,20802
2019-03-28,0.01,0.01,0.01,0.01,0.0092,300
2019-04-01,0.01,10.0,0.01,10.0,9.1832,1310
2019-04-08,9.0,9.0,9.0,9.0,8.2649,100
2019-04-11,9.0,9.0,9.0,9.0,8.2649,200
2019-04-15,14.0,14.0,11.52,11.52,10.579,200
2019-04-22,15.5,15.5,15.5,15.5,14.2339,100
2019-04-29,12.1,12.1,12.1,12.1,11.1117,100
2019-05-06,13.0,163838.3594,13.0,13.01,11.9473,200
2019-05-08,13.0,163838.3594,13.0,163838.3594,150455.8605,200
2019-05-13,12.95,12.95,12.95,12.95,11.8922,100
2019-05-20,18.49,18.49,18.49,18.49,16.9797,155164
2019-05-28,12.44,12.44,12.44,12.44,11.4239,371861
2019-05-29,7.9,7.9,7.9,7.9,7.2547,100
2019-06-03,13.0,13.0,13.0,13.0,11.9381,34816
2019-06-04,11.51,11.51,11.51,11.51,10.5699,200
2019-06-10,17.85,127998.7188,17.85,17.85,16.392,100
2019-06-14,17.85,17.85,17.85,17.85,16.392,105
2019-06-17,15.1,15.1,15.1,15.1,13.8666,50000
2019-06-18,15.1,15.1,15.1,15.1,13.8666,105
2019-06-19,12.0,12.2,12.0,12.2,11.2035,227721
2019-06-20,12.0,12.2,12.0,12.2,11.2035,100
2019-06-24,12.2,12.2,12.2,12.2,11.2035,69665
2019-06-25,0.0052,0.0067,0.0052,0.0052,0.0048,200
2019-06-26,0.0052,132924.0,0.0052,132923.6719,122066.319,100
2019-07-01,12.85,12.85,12.85,12.85,11.8004,100
2019-07-08,14.05,14.05,14.05,14.05,12.9024,100
2019-07-10,15.0,15.0,15.0,15.0,13.7748,100
2019-07-15,14.2,14.2,14.2,14.2,13.0401,200
2019-07-22,15.0,15.0,15.0,15.0,13.7748,100
2019-07-26,14.0,14.0,14.0,14.0,12.8565,300
2019-07-29,13.9,13.9,13.9,13.9,12.7646,82500
2019-07-30,15.0,15.0,15.0,15.0,13.7748,100
2019-08-05,12.45,12.45,12.45,12.45,11.4331,100
2019-08-07,14.0,14.0,14.0,14.0,12.8565,100
2019-08-12,11.6,11.6,11.6,11.6,10.6525,100
2019-08-19,13.5,13.5,13.5,13.5,12.3973,100
2019-08-26,17.0,17.0,17.0,17.0,15.6114,100
2019-09-03,13.0,17.0,13.0,17.0,15.6114,100
2019-09-09,12.6,17.0,12.6,12.6,11.5708,100
2019-09-16,13.0,13.1,13.0,13.1,12.03,100
2019-09-18,9.99,9.99,9.99,9.99,9.174,1000
2019-09-19,9.9,9.9,9.9,9.9,9.0914,400
2019-09-20,10.01,10.01,10.01,10.01,9.1924,200
2019-09-23,13.2,13.2,13.2,13.2,12.1218,100
2019-09-30,15.2,15.2,15.2,15.2,13.9584,100
2019-10-03,15.75,15.75,14.95,14.95,13.7289,100
2019-10-07,14.0,14.0,14.0,14.0,12.8565,100
2019-10-14,14.0,14.0,14.0,14.0,12.8565,100
2019-10-21,16.75,16.75,16.75,16.75,15.3818,100
2019-10-24,11.8,11.8,11.8,11.8,10.8362,100
2019-10-28,15.2,15.2,15.2,15.2,13.9584,100
2019-11-01,5.0,5.0,5.0,5.0,4.5916,1000
2019-11-04,13.4,13.4,13.4,13.4,12.3055,100
2019-11-06,12.15,12.15,12.15,12.15,11.1576,25500
2019-11-11,14.9,15.1,14.9,14.9,13.683,60059
2019-11-12,15.1,15.1,15.1,15.1,13.8666,200
2019-11-13,14.9,14.9,14.9,14.9,13.683,200
2019-11-14,15.1,15.1,15.0,15.1,13.8666,1300
2019-11-15,15.1,15.1,15.1,15.1,13.8666,5100
2019-11-18,15.4,15.4,14.9,14.9,13.683,29742
2019-11-19,14.9,14.9,14.9,14.9,13.683,400
2019-11-20,15.4,15.4,14.9,14.9,13.683,100
2019-11-25,12.3,12.3,12.3,12.3,11.2953,100
2019-11-27,5.0,5.0,5.0,5.0,4.5916,1100
2019-12-02,15.5,15.5,15.5,15.5,14.2339,100
2019-12-05,13.81,13.81,11.16,11.16,10.2484,700
2019-12-09,14.0,14.01,13.99,14.01,12.8656,256376
2019-12-10,12.62,12.62,10.75,10.75,9.8719,3400
2019-12-16,14.99,15.0,14.99,15.0,13.7748,236045
2019-12-17,15.0,15.0,15.0,15.0,13.7748,100
2019-12-23,15.9,15.9,15.9,15.9,14.6013,100
2019-12-30,15.0,15.0,15.0,15.0,13.7748,100
2020-01-06,15.0,15.0,15.0,15.0,13.7748,6500
2020-01-07,15.0,15.02,14.99,14.99,13.7656,100
2020-01-13,13.8,13.8,13.8,13.8,12.9375,131751
2020-01-21,23.0,23.0,23.0,23.0,21.5624,100
2020-01-27,13.5,13.5,13.5,13.5,12.6562,394802
2020-02-03,14.7,14.7,14.7,14.7,13.7812,100
2020-02-05,14.7,14.7,14.7,14.7,13.7812,300
2020-02-06,14.7,14.7,14.7,14.7,13.7812,100
2020-02-10,10.0,10.0,9.99,9.99,9.3656,69848
2020-02-11,9.98,9.99,9.98,9.99,9.3656,200
2020-02-18,15.23,15.23,15.23,15.23,14.5856,100
2020-02-24,14.0,14.0,14.0,14.0,13.4076,85100
2020-03-02,15.0,15.0,14.2,15.0,14.3653,100
2020-03-10,13.0,13.0,13.0,13.0,12.4499,61478
2020-03-17,14.0,14.0,14.0,14.0,13.6822,109224
2020-03-18,14.0,17.92,14.0,17.92,17.5132,100
2020-03-23,15.2,2559.97,15.2,2559.97,2501.8507,2
2020-03-30,16.0,33.54,16.0,33.54,32.7785,101
2020-04-06,17.5,28.67,17.5,28.67,28.0191,261386
2020-04-13,21.0,21.0,21.0,21.0,20.5232,75101
2020-04-15,15.12,21.76,15.12,21.76,21.266,101
2020-04-17,27.85,27.85,27.85,27.85,27.4726,200
2020-04-20,21.22,21.22,21.22,21.22,20.9325,502
2020-04-23,19.15,19.15,17.25,17.25,17.0163,300
2020-04-27,30.4,30.4,30.4,30.4,29.9881,501
2020-05-04,20.8,20.8,20.8,20.8,20.5182,100
2020-05-11,15.44,15.55,15.44,15.55,15.3393,100
2020-05-15,19.98,19.98,19.5,19.75,19.6057,5950
2020-05-18,22.3,22.3,22.3,22.3,22.137,91718
2020-05-19,20.0,20.0,16.72,16.72,16.5978,100
2020-05-29,19.73,19.73,19.73,19.73,19.5858,5
2020-06-01,32.1,32.1,32.1,32.1,31.8654,100
2020-06-08,30.35,30.35,30.35,30.35,30.1282,72006
2020-06-09,30.3,30.35,30.3,30.3,30.0786,10000
2020-06-10,49.15,49.15,49.15,49.15,48.7908,200
2020-06-15,24.32,24.32,24.32,24.32,24.1423,501
2020-06-18,17.1,17.1,17.1,17.1,16.975,100
2020-06-22,18.43,18.43,18.43,18.43,18.2953,501
2020-06-24,19.0,19.0,19.0,19.0,18.8612,100
2020-06-29,12.7,12.7,12.7,12.7,12.6072,55501
2020-07-06,16.2,16.2,15.0,16.2,16.0816,501
2020-07-08,13.83,13.83,13.83,13.83,13.7289,501
2020-07-13,17.0,17.7,17.0,17.7,17.5707,39997
2020-07-14,27.85,27.85,27.85,27.85,27.6465,103
2020-07-20,28.62,28.62,28.62,28.62,28.4109,100
2020-07-27,22.0,22.0,22.0,22.0,21.8392,100
2020-07-30,22.0,22.0,22.0,22.0,21.8392,101
2020-08-03,13.31,13.31,13.31,13.31,13.2127,41751
2020-08-10,12.81,12.81,12.81,12.81,12.7164,401
2020-08-17,31.44,31.44,31.44,31.44,31.2102,101
2020-08-24,28.24,28.24,28.24,28.24,28.0336,102
2020-08-26,20.34,20.34,20.34,20.34,20.1914,100
2020-08-31,10.3,10.3,10.3,10.3,10.2247,50500
2020-09-01,8.98,8.98,8.98,8.98,8.9144,402
2020-09-03,8.98,8.98,5.97,5.97,5.9264,5
2020-09-04,7.64,7.64,3.1,3.1,3.0773,4
2020-09-08,12.2,13.0,12.2,13.0,12.905,199999
2020-09-09,14.4,14.4,14.4,14.4,14.2948,1
2020-09-14,21.24,21.24,21.24,21.24,21.0848,100
2020-09-21,17.92,17.92,17.92,17.92,17.789,101
2020-09-24,12.91,12.91,12.91,12.91,12.8157,101
2020-09-25,14.0,14.0,14.0,14.0,13.8977,100
2020-09-28,13.3,17.02,13.3,17.02,16.8956,1189540
2020-09-29,22.84,22.84,22.84,22.84,22.6731,100
2020-10-05,21.29,21.29,21.29,21.29,21.1344,101
2020-10-12,21.76,21.76,21.76,21.76,21.601,101
2020-10-14,25.66,25.66,25.66,25.66,25.4725,100
2020-10-19,32.0,32.0,32.0,32.0,31.7662,687582
2020-10-20,32.0,40.96,32.0,40.96,40.6607,731
2020-10-22,67.09,67.09,67.09,67.09,66.5997,2
2020-10-26,15.0,15.0,15.0,15.0,14.8904,750101
2020-10-27,19.2,19.2,19.2,19.2,19.0597,100
2020-10-29,22.65,22.65,22.65,22.65,22.4845,100
2020-11-02,15.6,15.6,15.6,15.6,15.486,149459
2020-11-03,15.6,16.0,14.0,16.0,15.8831,1646
2020-11-04,10.8,10.8,10.8,10.8,10.7211,501
2020-11-09,42.88,42.88,42.88,42.88,42.5666,2
2020-11-11,33.5,54.88,22.24,22.24,22.0775,7
2020-11-12,28.46,28.46,11.54,11.54,11.4557,107
